jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.13306242227554,0.43493384122849,-1.1615355014801,0.19218115508556,-0.32958498597145,0.46043914556503,-0.12261214852333,0.60422384738922,-1.2240900993347,0.036957155913115,-0.24958316981792,0.49614286422729,-0.54958307743073,0.90550601482391,-1.4568548202515,-0.14378325641155,-0.25041568279266,0.51646000146866,
0.13585293292999,0.43640047311783,-1.1546368598938,0.19319522380829,-0.33045569062233,0.46191734075546,-0.11789500713348,0.59935796260834,-1.2076991796494,0.037904314696789,-0.25103306770325,0.4971421957016,-0.54580932855606,0.90715193748474,-1.4505721330643,-0.14328464865685,-0.25156256556511,0.51801937818527,
0.1386853158474,0.43804493546486,-1.1480498313904,0.19424341619015,-0.33125391602516,0.4634111225605,-0.11320653557777,0.59416913986206,-1.1909072399139,0.038875505328179,-0.25247097015381,0.4981327354908,-0.54196435213089,0.90859997272491,-1.4441367387772,-0.14273691177368,-0.25271797180176,0.5195580124855,
0.14156997203827,0.43996629118919,-1.1419397592545,0.19529116153717,-0.3319798707962,0.4649398624897,-0.1085516512394,0.58865582942963,-1.1737070083618,0.039835643023252,-0.25390323996544,0.49912437796593,-0.53800415992737,0.90980386734009,-1.4375451803207,-0.14217184484005,-0.25388327240944,0.5210719704628,
0.14450547099113,0.44219157099724,-1.1363531351089,0.19633641839027,-0.33266645669937,0.46648150682449,-0.10393786430359,0.58279305696487,-1.1560568809509,0.040785454213619,-0.25535988807678,0.50010102987289,-0.53393661975861,0.91074979305267,-1.4307776689529,-0.14159253239632,-0.25508436560631,0.52255135774612,
0.14749002456665,0.44467568397522,-1.1312205791473,0.19741468131542,-0.33329239487648,0.46802568435669,-0.099355101585388,0.57655411958694,-1.1379270553589,0.041760515421629,-0.2568199634552,0.5010592341423,-0.52975362539291,0.91143232584,-1.4238386154175,-0.1409540772438,-0.25631305575371,0.52399063110352,
0.15052354335785,0.44741562008858,-1.1265385150909,0.19850862026215,-0.33383768796921,0.46959555149078,-0.094800710678101,0.56994992494583,-1.1193308830261,0.042743396013975,-0.25826352834702,0.5020158290863,-0.52542543411255,0.91182887554169,-1.4167473316193,-0.14027202129364,-0.25754833221436,0.5253963470459,
0.15359771251678,0.45041915774345,-1.1223180294037,0.19958880543709,-0.33434104919434,0.47118601202965,-0.090279012918472,0.56300377845764,-1.1002815961838,0.043712172657251,-0.2597139775753,0.50297027826309,-0.52096837759018,0.9119371175766,-1.4094939231873,-0.13957799971104,-0.25880965590477,0.52676278352737,
0.15670362114906,0.45362183451653,-1.1184530258179,0.20068022608757,-0.33481597900391,0.47277218103409,-0.085770547389984,0.55576932430267,-1.0808418989182,0.044698394834995,-0.26117280125618,0.50391298532486,-0.51638901233673,0.9117443561554,-1.4020621776581,-0.13884097337723,-0.2601121366024,0.52807468175888,
0.15983992815018,0.45697355270386,-1.1148591041565,0.20179910957813,-0.33523550629616,0.47436407208443,-0.081255823373795,0.54830837249756,-1.0610890388489,0.045718032866716,-0.26260682940483,0.50485616922379,-0.51166796684265,0.91122323274612,-1.3944605588913,-0.13804440200329,-0.26143011450768,0.52934008836746,
0.16299730539322,0.46044147014618,-1.1114726066589,0.20290769636631,-0.33561995625496,0.47597762942314,-0.076733440160751,0.54068148136139,-1.0410914421082,0.046741329133511,-0.26401335000992,0.50581580400467,-0.50682067871094,0.91038352251053,-1.3866941928864,-0.13722941279411,-0.26275914907455,0.53056514263153,
0.16616308689117,0.46397340297699,-1.1082019805908,0.20400401949883,-0.33600625395775,0.4775909781456,-0.072183340787888,0.53301775455475,-1.0210115909576,0.047776713967323,-0.26540932059288,0.50678485631943,-0.50186443328857,0.90921676158905,-1.3787430524826,-0.13639470934868,-0.26412916183472,0.53172922134399,
0.16933780908585,0.46752816438675,-1.1049828529358,0.20512539148331,-0.33637064695358,0.47919499874115,-0.067579567432404,0.52542185783386,-1.0009889602661,0.048860423266888,-0.26677146553993,0.5077623128891,-0.49678692221642,0.90769064426422,-1.3706064224243,-0.13550248742104,-0.26552727818489,0.53283250331879,
0.17252218723297,0.47109740972519,-1.1017978191376,0.20625413954258,-0.33669930696487,0.48081329464912,-0.062919974327087,0.5179271697998,-0.98107051849365,0.049976643174887,-0.26807588338852,0.50876605510712,-0.49159595370293,0.90582084655762,-1.3623027801514,-0.13457517325878,-0.26692813634872,0.53389132022858,
0.17570579051971,0.47466358542442,-1.0986125469208,0.20736047625542,-0.33703148365021,0.48244163393974,-0.058199137449265,0.51061904430389,-0.96137940883636,0.051103975623846,-0.2693427503109,0.50979369878769,-0.48631447553635,0.90361446142197,-1.3538228273392,-0.13364166021347,-0.26835569739342,0.53489035367966,
0.17888554930687,0.47819492220879,-1.0953764915466,0.20847348868847,-0.33736926317215,0.48405799269676,-0.053402870893478,0.50355678796768,-0.94201004505157,0.052269775420427,-0.27057719230652,0.51083081960678,-0.48093971610069,0.90103930234909,-1.3451571464539,-0.13267129659653,-0.26981925964355,0.53581774234772,
0.18206724524498,0.4816831946373,-1.0920798778534,0.20960973203182,-0.33768007159233,0.48567360639572,-0.048528075218201,0.49671113491058,-0.9229382276535,0.05348964035511,-0.27175003290176,0.51188212633133,-0.47547283768654,0.89810585975647,-1.3363263607025,-0.13165237009525,-0.27129027247429,0.53669106960297,
0.18524664640427,0.48513042926788,-1.0887197256088,0.21073137223721,-0.33797919750214,0.48730602860451,-0.043559998273849,0.49009031057358,-0.90422296524048,0.054736964404583,-0.2728618979454,0.51294845342636,-0.46993491053581,0.89484095573425,-1.3273384571075,-0.13062416017056,-0.27276641130447,0.53751027584076,
0.18841555714607,0.48851636052132,-1.0852615833282,0.21183782815933,-0.33829870820045,0.48893415927887,-0.038478821516037,0.48368692398071,-0.88590562343597,0.056011609733105,-0.27394622564316,0.51400935649872,-0.46433421969414,0.89121603965759,-1.3181792497635,-0.12958550453186,-0.2742768228054,0.53825283050537,
0.19157874584198,0.49182575941086,-1.0816868543625,0.21296770870686,-0.33861017227173,0.49054959416389,-0.033286154270172,0.47742900252342,-0.86789780855179,0.057348392903805,-0.27498409152031,0.51505762338638,-0.45866870880127,0.88722211122513,-1.3088555335999,-0.12850134074688,-0.27580499649048,0.53892940282822,
0.19473960995674,0.49506762623787,-1.078008890152,0.21410283446312,-0.33889746665955,0.49217694997787,-0.027968347072601,0.47132930159569,-0.8502653837204,0.058738097548485,-0.27594849467278,0.5160990357399,-0.45295241475105,0.88290083408356,-1.2993899583817,-0.12739291787148,-0.27732634544373,0.53955298662186,
0.1978902220726,0.49823775887489,-1.0742157697678,0.21521393954754,-0.33919766545296,0.4938126206398,-0.022508800029755,0.46540760993958,-0.8330984711647,0.060151819139719,-0.2768734395504,0.51712465286255,-0.44719949364662,0.87823903560638,-1.289783000946,-0.12628781795502,-0.27886465191841,0.54010093212128,
0.20103120803833,0.50132954120636,-1.0703029632568,0.21633103489876,-0.33950582146645,0.49543505907059,-0.016924202442169,0.459587931633,-0.81627285480499,0.061612103134394,-0.27776873111725,0.51812213659286,-0.44141027331352,0.87321078777313,-1.2800333499908,-0.12515844404697,-0.28042751550674,0.54057121276855,
0.20417925715446,0.50439387559891,-1.0663673877716,0.21747340261936,-0.33977651596069,0.49705526232719,-0.011220157146454,0.45389068126678,-0.79981428384781,0.063135012984276,-0.27859729528427,0.51910096406937,-0.43559056520462,0.86785358190536,-1.2701692581177,-0.12398996204138,-0.28198575973511,0.54097431898117,
0.20734122395515,0.50749099254608,-1.0625095367432,0.21860429644585,-0.34001922607422,0.49869191646576,-0.0054017305374146,0.44840121269226,-0.78385210037231,0.06468028575182,-0.27936774492264,0.52007412910461,-0.42975199222565,0.86216199398041,-1.2602643966675,-0.12281503528357,-0.2835299372673,0.54127478599548,
0.21050986647606,0.51060777902603,-1.0587062835693,0.21972216665745,-0.34026625752449,0.50032550096512,0.00050151348114014,0.44304820895195,-0.76824390888214,0.066240362823009,-0.28011634945869,0.52103066444397,-0.42389971017838,0.85608565807343,-1.2503929138184,-0.12163443863392,-0.28508496284485,0.5414537191391,
0.21370792388916,0.51385247707367,-1.0551786422729,0.22086770832539,-0.34043425321579,0.50193929672241,0.0064657926559448,0.437829464674,-0.75292736291885,0.067840822041034,-0.28082165122032,0.52198177576065,-0.41803905367851,0.84965300559998,-1.2405725717545,-0.12041487544775,-0.28663542866707,0.54151940345764,
0.21698155999184,0.51751965284348,-1.0524905920029,0.22202627360821,-0.34048295021057,0.50355565547943,0.012461543083191,0.43286365270615,-0.73799872398376,0.069459140300751,-0.2814647257328,0.52295261621475,-0.41220393776894,0.84290719032288,-1.2309546470642,-0.1191783323884,-0.28812962770462,0.54143005609512,
0.22032597661018,0.52162408828735,-1.0506620407104,0.22316552698612,-0.34045821428299,0.50517302751541,0.018463134765625,0.42809131741524,-0.7233327627182,0.071061782538891,-0.28208440542221,0.52393919229507,-0.40644937753677,0.83585453033447,-1.2217651605606,-0.11795951426029,-0.28958389163017,0.54116749763489,
0.22373649477959,0.52616423368454,-1.0497132539749,0.22431039810181,-0.34033435583115,0.50675690174103,0.02445375919342,0.42347848415375,-0.70884954929352,0.072671063244343,-0.28267964720726,0.52493822574615,-0.40078157186508,0.82852363586426,-1.2129820585251,-0.1167309358716,-0.29100978374481,0.54074621200562,
0.2272267639637,0.53128957748413,-1.0499905347824,0.22547383606434,-0.34005171060562,0.50830668210983,0.030420303344727,0.41914638876915,-0.69468724727631,0.074299938976765,-0.28322041034698,0.52596265077591,-0.39523220062256,0.82099771499634,-1.2046984434128,-0.11549230664968,-0.29234883189201,0.54015374183655,
0.23079416155815,0.53705751895905,-1.051617026329,0.22661505639553,-0.33963233232498,0.50984126329422,0.036354541778564,0.41505244374275,-0.6807746887207,0.075910031795502,-0.28372001647949,0.52702099084854,-0.38988202810287,0.81337475776672,-1.1971461772919,-0.11428911983967,-0.29359370470047,0.53939974308014,
0.2344229221344,0.54338049888611,-1.0544157028198,0.22773249447346,-0.33912363648415,0.51134061813354,0.042256414890289,0.41117173433304,-0.66709744930267,0.07750540971756,-0.28419822454453,0.52809286117554,-0.38472861051559,0.80567193031311,-1.1902432441711,-0.11311978846788,-0.29478481411934,0.53849655389786,
0.23810908198357,0.55019420385361,-1.0582802295685,0.2288618683815,-0.33849611878395,0.51279008388519,0.048149943351746,0.4076372385025,-0.65390884876251,0.079126141965389,-0.28462892770767,0.52917098999023,-0.37977039813995,0.79793977737427,-1.1839709281921,-0.11195717006922,-0.29588752985001,0.53745073080063,
0.24184900522232,0.55748337507248,-1.0631898641586,0.22998459637165,-0.33774510025978,0.51421612501144,0.054044783115387,0.40444338321686,-0.64121842384338,0.080754518508911,-0.2849979698658,0.53026992082596,-0.37505459785461,0.79028964042664,-1.1784784793854,-0.11082292348146,-0.29687887430191,0.53628891706467,
0.24562883377075,0.56515836715698,-1.0689436197281,0.23107233643532,-0.3369265794754,0.51562285423279,0.059942603111267,0.40159168839455,-0.62905967235565,0.082367107272148,-0.28532409667969,0.53137707710266,-0.37056791782379,0.78272271156311,-1.1736671924591,-0.10974210500717,-0.29779663681984,0.53502309322357,
0.24944186210632,0.57312041521072,-1.0753426551819,0.23215444386005,-0.33605369925499,0.51698726415634,0.06586617231369,0.39921534061432,-0.617711186409,0.083995670080185,-0.28561040759087,0.53247100114822,-0.36630153656006,0.77524763345718,-1.169473528862,-0.1086950302124,-0.29863747954369,0.53364968299866,
0.25329127907753,0.58132630586624,-1.082300901413,0.23324958980083,-0.33509922027588,0.51832395792007,0.071829378604889,0.39731681346893,-0.60719895362854,0.085656113922596,-0.2858293056488,0.53356099128723,-0.36229127645493,0.76795768737793,-1.1660188436508,-0.10766827315092,-0.29937145113945,0.53219193220139,
0.25717198848724,0.58972799777985,-1.0896987915039,0.23431994020939,-0.33408990502357,0.51965695619583,0.077837646007538,0.39595174789429,-0.59764695167542,0.087315328419208,-0.28597229719162,0.53464508056641,-0.35852605104446,0.7608608007431,-1.1632473468781,-0.10669565200806,-0.30001154541969,0.53066796064377,
0.26107686758041,0.59826052188873,-1.0973992347717,0.23536874353886,-0.33306401968002,0.52096664905548,0.083910524845123,0.39533507823944,-0.58950424194336,0.088977873325348,-0.28606075048447,0.53569769859314,-0.35497695207596,0.75392979383469,-1.1610510349274,-0.10577104240656,-0.30058738589287,0.52907460927963,
0.26501482725143,0.60687851905823,-1.1053302288055,0.23643830418587,-0.33199763298035,0.52224069833755,0.090061664581299,0.39548894762993,-0.58284139633179,0.090681195259094,-0.28607985377312,0.53671365976334,-0.3516189455986,0.74719852209091,-1.1594321727753,-0.10485041886568,-0.30109119415283,0.52742677927017,
0.26899287104607,0.61556506156921,-1.1134557723999,0.23750866949558,-0.33087939023972,0.52350729703903,0.096298277378082,0.39656442403793,-0.5779972076416,0.092404805123806,-0.2859759926796,0.53767311573029,-0.34842282533646,0.74066925048828,-1.1583385467529,-0.10394924879074,-0.30151280760765,0.52574867010117,
0.27300432324409,0.62428933382034,-1.1217001676559,0.23855465650558,-0.32975217700005,0.52476614713669,0.10263109207153,0.39905959367752,-0.57606399059296,0.094121135771275,-0.28575509786606,0.53854078054428,-0.34535950422287,0.73430877923965,-1.1576691865921,-0.10308577865362,-0.30188304185867,0.52403980493546,
0.27706775069237,0.63297688961029,-1.1299550533295,0.23962117731571,-0.32862281799316,0.52598547935486,0.10906702280045,0.40310364961624,-0.57736265659332,0.095857642590999,-0.28542745113373,0.53930205106735,-0.34238994121552,0.72811377048492,-1.1573787927628,-0.10222227871418,-0.30221652984619,0.52230131626129,
0.28122252225876,0.64155781269073,-1.1381419897079,0.24073013663292,-0.32746031880379,0.52717399597168,0.11558675765991,0.40869575738907,-0.58194673061371,0.09760969132185,-0.28494429588318,0.53993266820908,-0.33948045969009,0.72208321094513,-1.1574304103851,-0.10133899003267,-0.30249685049057,0.52055203914642,
0.28546634316444,0.6500261425972,-1.1462326049805,0.2418402582407,-0.32628205418587,0.528355717659,0.12212282419205,0.41607588529587,-0.59044814109802,0.099319346249104,-0.28429970145226,0.54041635990143,-0.33661532402039,0.71619707345963,-1.1577659845352,-0.10046997666359,-0.30272808670998,0.51880025863647,
0.28979697823524,0.65834552049637,-1.1541684865952,0.24296328425407,-0.32512518763542,0.52950149774551,0.12863290309906,0.4251629114151,-0.60280287265778,0.10098485648632,-0.28353816270828,0.54074507951736,-0.33377993106842,0.71044808626175,-1.1583548784256,-0.099608764052391,-0.30294016003609,0.51703417301178,
0.29424488544464,0.66644215583801,-1.1618766784668,0.24414391815662,-0.32396188378334,0.53059750795364,0.1351044178009,0.43558904528618,-0.61835265159607,0.10263113677502,-0.28265109658241,0.54090690612793,-0.33095496892929,0.70483207702637,-1.1591778993607,-0.098716638982296,-0.30312317609787,0.51526141166687,
0.29881656169891,0.67431604862213,-1.1693557500839,0.24535936117172,-0.32277643680573,0.5316721200943,0.14148831367493,0.44702243804932,-0.63661706447601,0.10422514379025,-0.28163528442383,0.54091042280197,-0.3281324505806,0.69933760166168,-1.1602053642273,-0.097812555730343,-0.3032600581646,0.51349699497223,
0.30351206660271,0.68194448947906,-1.1765382289886,0.24659718573093,-0.3216198682785,0.53272724151611,0.1477757692337,0.45878180861473,-0.65644681453705,0.10576671361923,-0.2805959880352,0.54077279567719,-0.32531255483627,0.69387084245682,-1.1612913608551,-0.096930511295795,-0.3034009039402,0.51172810792923,
0.30835825204849,0.68924695253372,-1.1833219528198,0.24788452684879,-0.32048314809799,0.53372353315353,0.15399593114853,0.47007685899734,-0.67643928527832,0.1072666272521,-0.27953171730041,0.5404788851738,-0.32248628139496,0.68831551074982,-1.162264585495,-0.096035949885845,-0.30354061722755,0.50994968414307,
0.31334280967712,0.69625759124756,-1.1898527145386,0.24922809004784,-0.3193234205246,0.53466826677322,0.16006058454514,0.48119980096817,-0.69713151454926,0.10871654003859,-0.27840456366539,0.5400293469429,-0.3196496963501,0.68282252550125,-1.1633427143097,-0.095110706984997,-0.30364459753036,0.50817686319351,
0.31844082474709,0.70302939414978,-1.1961998939514,0.25058037042618,-0.31815466284752,0.53558641672134,0.16592007875443,0.49214208126068,-0.71850717067719,0.11007811874151,-0.27722877264023,0.53945237398148,-0.31680661439896,0.6774485707283,-1.1646019220352,-0.094191119074821,-0.30370959639549,0.50641423463821,
0.32364076375961,0.70954567193985,-1.2023735046387,0.25194945931435,-0.31700652837753,0.53643316030502,0.17157286405563,0.50280290842056,-0.74029147624969,0.11135321855545,-0.27604454755783,0.53874480724335,-0.31396079063416,0.67219334840775,-1.1660412549973,-0.09327606856823,-0.30376464128494,0.50464636087418,
